timestamp,datetime,wagon_id,train_id,event,track_id,status,rejection_reason,rejection_description
12290.0,2025-12-09T12:50:00+00:00,W5760,,MOVING,retrofit,MOVING,,
12294.5,2025-12-09T12:54:30+00:00,W4802,,ON_RETROFIT_TRACK,retrofit,WAITING,,
12294.5,2025-12-09T12:54:30+00:00,W8616,,ON_RETROFIT_TRACK,retrofit,WAITING,,
12294.5,2025-12-09T12:54:30+00:00,W10100,,ON_RETROFIT_TRACK,retrofit,WAITING,,
12294.5,2025-12-09T12:54:30+00:00,W2910,,ON_RETROFIT_TRACK,retrofit,WAITING,,
12294.5,2025-12-09T12:54:30+00:00,W0681,,ON_RETROFIT_TRACK,retrofit,WAITING,,
12294.5,2025-12-09T12:54:30+00:00,W0237,,ON_RETROFIT_TRACK,retrofit,WAITING,,
12295.0,2025-12-09T12:55:00+00:00,W2846,,AT_WORKSHOP,WS_01,ARRIVED,,
12295.0,2025-12-09T12:55:00+00:00,W5760,,AT_WORKSHOP,WS_01,ARRIVED,,
12301.0,2025-12-09T13:01:00+00:00,W2846,,RETROFIT_STARTED,WS_01,PROCESSING,,
12301.0,2025-12-09T13:01:00+00:00,W5760,,RETROFIT_STARTED,WS_01,PROCESSING,,
12314.25,2025-12-09T13:14:15+00:00,W10878,T162,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
12314.25,2025-12-09T13:14:15+00:00,W11259,T162,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
12314.25,2025-12-09T13:14:15+00:00,W5173,T162,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
12314.25,2025-12-09T13:14:15+00:00,W5346,T162,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
12316.0,2025-12-09T13:16:00+00:00,W6421,,MOVING,retrofit,MOVING,,
12316.0,2025-12-09T13:16:00+00:00,W12229,,MOVING,retrofit,MOVING,,
12321.0,2025-12-09T13:21:00+00:00,W6421,,AT_WORKSHOP,WS_02,ARRIVED,,
12321.0,2025-12-09T13:21:00+00:00,W12229,,AT_WORKSHOP,WS_02,ARRIVED,,
12327.0,2025-12-09T13:27:00+00:00,W6421,,RETROFIT_STARTED,WS_02,PROCESSING,,
12327.0,2025-12-09T13:27:00+00:00,W12229,,RETROFIT_STARTED,WS_02,PROCESSING,,
12361.0,2025-12-09T14:01:00+00:00,W2846,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
12361.0,2025-12-09T14:01:00+00:00,W5760,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
12376.5,2025-12-09T14:16:30+00:00,W4370,T163,ARRIVED,collection1,ARRIVED,,
12376.5,2025-12-09T14:16:30+00:00,W9406,T163,ARRIVED,collection1,ARRIVED,,
12376.5,2025-12-09T14:16:30+00:00,W5153,T163,ARRIVED,collection1,ARRIVED,,
12387.0,2025-12-09T14:27:00+00:00,W6421,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
12387.0,2025-12-09T14:27:00+00:00,W12229,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
12395.0,2025-12-09T14:35:00+00:00,W5173,,MOVING,collection2,MOVING,,
12404.0,2025-12-09T14:44:00+00:00,W2916,T164,ARRIVED,collection1,ARRIVED,,
12404.0,2025-12-09T14:44:00+00:00,W10873,,PARKED,parking11,PARKED,,
12404.0,2025-12-09T14:44:00+00:00,W9427,,PARKED,parking11,PARKED,,
12404.0,2025-12-09T14:44:00+00:00,W0234,,PARKED,parking11,PARKED,,
12404.0,2025-12-09T14:44:00+00:00,W10896,,PARKED,parking11,PARKED,,
12455.0,2025-12-09T15:35:00+00:00,W5173,,ON_RETROFIT_TRACK,retrofit,WAITING,,
12468.0,2025-12-09T15:48:00+00:00,W2846,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
12468.0,2025-12-09T15:48:00+00:00,W5760,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
12469.0,2025-12-09T15:49:00+00:00,W6421,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
12469.0,2025-12-09T15:49:00+00:00,W12229,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
12470.0,2025-12-09T15:50:00+00:00,W2846,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
12470.0,2025-12-09T15:50:00+00:00,W5760,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
12470.0,2025-12-09T15:50:00+00:00,W2846,,MOVING,WS_01,MOVING,,
12470.0,2025-12-09T15:50:00+00:00,W5760,,MOVING,WS_01,MOVING,,
12471.0,2025-12-09T15:51:00+00:00,W6421,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
12471.0,2025-12-09T15:51:00+00:00,W12229,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
12471.0,2025-12-09T15:51:00+00:00,W6421,,MOVING,WS_02,MOVING,,
12471.0,2025-12-09T15:51:00+00:00,W12229,,MOVING,WS_02,MOVING,,
12475.0,2025-12-09T15:55:00+00:00,W2846,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
12475.0,2025-12-09T15:55:00+00:00,W5760,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
12476.0,2025-12-09T15:56:00+00:00,W6421,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
12476.0,2025-12-09T15:56:00+00:00,W12229,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
12491.0,2025-12-09T16:11:00+00:00,W6323,,MOVING,retrofit,MOVING,,
12491.0,2025-12-09T16:11:00+00:00,W8552,,MOVING,retrofit,MOVING,,
12496.0,2025-12-09T16:16:00+00:00,W6323,,AT_WORKSHOP,WS_01,ARRIVED,,
12496.0,2025-12-09T16:16:00+00:00,W8552,,AT_WORKSHOP,WS_01,ARRIVED,,
12502.0,2025-12-09T16:22:00+00:00,W6323,,RETROFIT_STARTED,WS_01,PROCESSING,,
12502.0,2025-12-09T16:22:00+00:00,W8552,,RETROFIT_STARTED,WS_01,PROCESSING,,
12517.0,2025-12-09T16:37:00+00:00,W12221,,MOVING,retrofit,MOVING,,
12517.0,2025-12-09T16:37:00+00:00,W4802,,MOVING,retrofit,MOVING,,
12522.0,2025-12-09T16:42:00+00:00,W12221,,AT_WORKSHOP,WS_02,ARRIVED,,
12522.0,2025-12-09T16:42:00+00:00,W4802,,AT_WORKSHOP,WS_02,ARRIVED,,
12528.0,2025-12-09T16:48:00+00:00,W12221,,RETROFIT_STARTED,WS_02,PROCESSING,,
12528.0,2025-12-09T16:48:00+00:00,W4802,,RETROFIT_STARTED,WS_02,PROCESSING,,
12560.25,2025-12-09T17:20:15+00:00,W3135,T165,ARRIVED,collection1,ARRIVED,,
12560.25,2025-12-09T17:20:15+00:00,W3903,T165,ARRIVED,collection1,ARRIVED,,
12562.0,2025-12-09T17:22:00+00:00,W6323,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
12562.0,2025-12-09T17:22:00+00:00,W8552,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
12563.5,2025-12-09T17:23:30+00:00,W10303,,PARKED,parking15,PARKED,,
12563.5,2025-12-09T17:23:30+00:00,W5395,,PARKED,parking15,PARKED,,
12588.0,2025-12-09T17:48:00+00:00,W12221,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
12588.0,2025-12-09T17:48:00+00:00,W4802,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
12593.0,2025-12-09T17:53:00+00:00,W12116,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
12593.0,2025-12-09T17:53:00+00:00,W0698,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
12593.0,2025-12-09T17:53:00+00:00,W0839,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
12593.0,2025-12-09T17:53:00+00:00,W5611,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
12593.0,2025-12-09T17:53:00+00:00,W8094,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
12593.0,2025-12-09T17:53:00+00:00,W0555,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
12593.0,2025-12-09T17:53:00+00:00,W12383,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
12594.5,2025-12-09T17:54:30+00:00,W8908,T166,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
12594.5,2025-12-09T17:54:30+00:00,W8906,T166,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
12594.5,2025-12-09T17:54:30+00:00,W8903,T166,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
12594.5,2025-12-09T17:54:30+00:00,W10624,T166,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
12594.5,2025-12-09T17:54:30+00:00,W10192,T166,ARRIVED,collection2,ARRIVED,,
12597.0,2025-12-09T17:57:00+00:00,W2844,T167,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
12597.0,2025-12-09T17:57:00+00:00,W3860,T167,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
12597.0,2025-12-09T17:57:00+00:00,W4223,T167,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
12608.0,2025-12-09T18:08:00+00:00,W12116,,MOVING,collection1,MOVING,,
12608.0,2025-12-09T18:08:00+00:00,W0698,,MOVING,collection1,MOVING,,
12608.0,2025-12-09T18:08:00+00:00,W0839,,MOVING,collection1,MOVING,,
12608.0,2025-12-09T18:08:00+00:00,W5611,,MOVING,collection1,MOVING,,
12608.0,2025-12-09T18:08:00+00:00,W8094,,MOVING,collection1,MOVING,,
12608.0,2025-12-09T18:08:00+00:00,W0555,,MOVING,collection1,MOVING,,
12608.0,2025-12-09T18:08:00+00:00,W12383,,MOVING,collection1,MOVING,,
12611.0,2025-12-09T18:11:00+00:00,W12331,T168,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
12628.5,2025-12-09T18:28:30+00:00,W6323,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
12628.5,2025-12-09T18:28:30+00:00,W8552,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
12630.5,2025-12-09T18:30:30+00:00,W6323,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
12630.5,2025-12-09T18:30:30+00:00,W8552,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
12630.5,2025-12-09T18:30:30+00:00,W6323,,MOVING,WS_01,MOVING,,
12630.5,2025-12-09T18:30:30+00:00,W8552,,MOVING,WS_01,MOVING,,
12635.5,2025-12-09T18:35:30+00:00,W6323,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
12635.5,2025-12-09T18:35:30+00:00,W8552,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
12645.5,2025-12-09T18:45:30+00:00,W12221,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
12645.5,2025-12-09T18:45:30+00:00,W4802,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
12647.5,2025-12-09T18:47:30+00:00,W12221,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
12647.5,2025-12-09T18:47:30+00:00,W4802,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
12647.5,2025-12-09T18:47:30+00:00,W12221,,MOVING,WS_02,MOVING,,
12647.5,2025-12-09T18:47:30+00:00,W4802,,MOVING,WS_02,MOVING,,
12652.5,2025-12-09T18:52:30+00:00,W12221,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
12652.5,2025-12-09T18:52:30+00:00,W4802,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
12663.0,2025-12-09T19:03:00+00:00,W5612,T169,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
12663.0,2025-12-09T19:03:00+00:00,W6823,T169,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
12667.5,2025-12-09T19:07:30+00:00,W8616,,MOVING,retrofit,MOVING,,
12667.5,2025-12-09T19:07:30+00:00,W10100,,MOVING,retrofit,MOVING,,
12668.0,2025-12-09T19:08:00+00:00,W12116,,ON_RETROFIT_TRACK,retrofit,WAITING,,
12668.0,2025-12-09T19:08:00+00:00,W0698,,ON_RETROFIT_TRACK,retrofit,WAITING,,
12668.0,2025-12-09T19:08:00+00:00,W0839,,ON_RETROFIT_TRACK,retrofit,WAITING,,
12668.0,2025-12-09T19:08:00+00:00,W5611,,ON_RETROFIT_TRACK,retrofit,WAITING,,
12668.0,2025-12-09T19:08:00+00:00,W8094,,ON_RETROFIT_TRACK,retrofit,WAITING,,
12668.0,2025-12-09T19:08:00+00:00,W0555,,ON_RETROFIT_TRACK,retrofit,WAITING,,
12668.0,2025-12-09T19:08:00+00:00,W12383,,ON_RETROFIT_TRACK,retrofit,WAITING,,
12669.0,2025-12-09T19:09:00+00:00,W9311,T170,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
12672.5,2025-12-09T19:12:30+00:00,W8616,,AT_WORKSHOP,WS_01,ARRIVED,,
12672.5,2025-12-09T19:12:30+00:00,W10100,,AT_WORKSHOP,WS_01,ARRIVED,,
12678.5,2025-12-09T19:18:30+00:00,W8616,,RETROFIT_STARTED,WS_01,PROCESSING,,
12678.5,2025-12-09T19:18:30+00:00,W10100,,RETROFIT_STARTED,WS_01,PROCESSING,,
12693.5,2025-12-09T19:33:30+00:00,W2910,,MOVING,retrofit,MOVING,,
12693.5,2025-12-09T19:33:30+00:00,W0681,,MOVING,retrofit,MOVING,,
12698.5,2025-12-09T19:38:30+00:00,W2910,,AT_WORKSHOP,WS_02,ARRIVED,,
12698.5,2025-12-09T19:38:30+00:00,W0681,,AT_WORKSHOP,WS_02,ARRIVED,,
12704.5,2025-12-09T19:44:30+00:00,W2910,,RETROFIT_STARTED,WS_02,PROCESSING,,
12704.5,2025-12-09T19:44:30+00:00,W0681,,RETROFIT_STARTED,WS_02,PROCESSING,,
12738.5,2025-12-09T20:18:30+00:00,W8616,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
12738.5,2025-12-09T20:18:30+00:00,W10100,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
12748.5,2025-12-09T20:28:30+00:00,W10522,T171,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
12748.5,2025-12-09T20:28:30+00:00,W12031,T171,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
12748.5,2025-12-09T20:28:30+00:00,W10109,T171,ARRIVED,collection1,ARRIVED,,
12748.5,2025-12-09T20:28:30+00:00,W10204,T171,ARRIVED,collection1,ARRIVED,,
12748.5,2025-12-09T20:28:30+00:00,W11900,T171,ARRIVED,collection1,ARRIVED,,
12764.5,2025-12-09T20:44:30+00:00,W2910,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
12764.5,2025-12-09T20:44:30+00:00,W0681,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
12772.5,2025-12-09T20:52:30+00:00,W4380,,MOVING,collection2,MOVING,,
12777.0,2025-12-09T20:57:00+00:00,W3919,T172,ARRIVED,collection1,ARRIVED,,
12777.0,2025-12-09T20:57:00+00:00,W4150,T172,ARRIVED,collection1,ARRIVED,,
12777.0,2025-12-09T20:57:00+00:00,W4249,T172,ARRIVED,collection1,ARRIVED,,
12787.25,2025-12-09T21:07:15+00:00,W7399,T173,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
12787.25,2025-12-09T21:07:15+00:00,W2829,T173,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
12787.25,2025-12-09T21:07:15+00:00,W3790,T173,ARRIVED,collection1,ARRIVED,,
12798.5,2025-12-09T21:18:30+00:00,W2846,,PARKED,parking13,PARKED,,
12798.5,2025-12-09T21:18:30+00:00,W5760,,PARKED,parking13,PARKED,,
12798.5,2025-12-09T21:18:30+00:00,W6421,,PARKED,parking13,PARKED,,
12798.5,2025-12-09T21:18:30+00:00,W12229,,PARKED,parking13,PARKED,,
12832.5,2025-12-09T21:52:30+00:00,W4380,,ON_RETROFIT_TRACK,retrofit,WAITING,,
12845.5,2025-12-09T22:05:30+00:00,W8616,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
12845.5,2025-12-09T22:05:30+00:00,W10100,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
12847.5,2025-12-09T22:07:30+00:00,W8616,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
12847.5,2025-12-09T22:07:30+00:00,W10100,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
12847.5,2025-12-09T22:07:30+00:00,W8616,,MOVING,WS_01,MOVING,,
12847.5,2025-12-09T22:07:30+00:00,W10100,,MOVING,WS_01,MOVING,,
12852.5,2025-12-09T22:12:30+00:00,W8616,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
12852.5,2025-12-09T22:12:30+00:00,W10100,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
12862.5,2025-12-09T22:22:30+00:00,W2910,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
12862.5,2025-12-09T22:22:30+00:00,W0681,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
12864.5,2025-12-09T22:24:30+00:00,W2910,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
12864.5,2025-12-09T22:24:30+00:00,W0681,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
12864.5,2025-12-09T22:24:30+00:00,W2910,,MOVING,WS_02,MOVING,,
12864.5,2025-12-09T22:24:30+00:00,W0681,,MOVING,WS_02,MOVING,,
12868.5,2025-12-09T22:28:30+00:00,W0237,,MOVING,retrofit,MOVING,,
12868.5,2025-12-09T22:28:30+00:00,W5173,,MOVING,retrofit,MOVING,,
12869.5,2025-12-09T22:29:30+00:00,W2910,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
12869.5,2025-12-09T22:29:30+00:00,W0681,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
12873.5,2025-12-09T22:33:30+00:00,W0237,,AT_WORKSHOP,WS_01,ARRIVED,,
12873.5,2025-12-09T22:33:30+00:00,W5173,,AT_WORKSHOP,WS_01,ARRIVED,,
12879.5,2025-12-09T22:39:30+00:00,W0237,,RETROFIT_STARTED,WS_01,PROCESSING,,
12879.5,2025-12-09T22:39:30+00:00,W5173,,RETROFIT_STARTED,WS_01,PROCESSING,,
12892.5,2025-12-09T22:52:30+00:00,W6323,,PARKED,parking1,PARKED,,
12892.5,2025-12-09T22:52:30+00:00,W8552,,PARKED,parking1,PARKED,,
12892.5,2025-12-09T22:52:30+00:00,W12221,,PARKED,parking1,PARKED,,
12892.5,2025-12-09T22:52:30+00:00,W4802,,PARKED,parking1,PARKED,,
12892.5,2025-12-09T22:52:30+00:00,W8616,,PARKED,parking1,PARKED,,
12894.5,2025-12-09T22:54:30+00:00,W12116,,MOVING,retrofit,MOVING,,
12894.5,2025-12-09T22:54:30+00:00,W0698,,MOVING,retrofit,MOVING,,
12899.5,2025-12-09T22:59:30+00:00,W12116,,AT_WORKSHOP,WS_02,ARRIVED,,
12899.5,2025-12-09T22:59:30+00:00,W0698,,AT_WORKSHOP,WS_02,ARRIVED,,
12905.5,2025-12-09T23:05:30+00:00,W12116,,RETROFIT_STARTED,WS_02,PROCESSING,,
12905.5,2025-12-09T23:05:30+00:00,W0698,,RETROFIT_STARTED,WS_02,PROCESSING,,
12939.0,2025-12-09T23:39:00+00:00,W10881,T174,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
12939.0,2025-12-09T23:39:00+00:00,W10883,T174,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
12939.0,2025-12-09T23:39:00+00:00,W10896,T174,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
12939.0,2025-12-09T23:39:00+00:00,W10081,T174,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
12939.0,2025-12-09T23:39:00+00:00,W9143,T174,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
12939.0,2025-12-09T23:39:00+00:00,W12104,T174,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
12939.0,2025-12-09T23:39:00+00:00,W7218,T174,ARRIVED,collection2,ARRIVED,,
12939.5,2025-12-09T23:39:30+00:00,W0237,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
12939.5,2025-12-09T23:39:30+00:00,W5173,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
12954.5,2025-12-09T23:54:30+00:00,W4370,T175,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
12957.5,2025-12-09T23:57:30+00:00,W9843,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
12957.5,2025-12-09T23:57:30+00:00,W6848,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
12957.5,2025-12-09T23:57:30+00:00,W11356,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
12957.5,2025-12-09T23:57:30+00:00,W4223,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
12957.5,2025-12-09T23:57:30+00:00,W1826,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
12957.5,2025-12-09T23:57:30+00:00,W8494,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
12957.5,2025-12-09T23:57:30+00:00,W1427,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
12963.5,2025-12-10T00:03:30+00:00,W10938,T176,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
12965.5,2025-12-10T00:05:30+00:00,W12116,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
12965.5,2025-12-10T00:05:30+00:00,W0698,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
12972.5,2025-12-10T00:12:30+00:00,W9843,,MOVING,collection1,MOVING,,
12972.5,2025-12-10T00:12:30+00:00,W6848,,MOVING,collection1,MOVING,,
12972.5,2025-12-10T00:12:30+00:00,W11356,,MOVING,collection1,MOVING,,
12972.5,2025-12-10T00:12:30+00:00,W4223,,MOVING,collection1,MOVING,,
12972.5,2025-12-10T00:12:30+00:00,W1826,,MOVING,collection1,MOVING,,
12972.5,2025-12-10T00:12:30+00:00,W8494,,MOVING,collection1,MOVING,,
12972.5,2025-12-10T00:12:30+00:00,W1427,,MOVING,collection1,MOVING,,
12973.5,2025-12-10T00:13:30+00:00,W5872,,MOVING,collection2,MOVING,,
13015.75,2025-12-10T00:55:45+00:00,W5411,T177,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
13015.75,2025-12-10T00:55:45+00:00,W11513,T177,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
13032.5,2025-12-10T01:12:30+00:00,W9843,,ON_RETROFIT_TRACK,retrofit,WAITING,,
13032.5,2025-12-10T01:12:30+00:00,W6848,,ON_RETROFIT_TRACK,retrofit,WAITING,,
13032.5,2025-12-10T01:12:30+00:00,W11356,,ON_RETROFIT_TRACK,retrofit,WAITING,,
13032.5,2025-12-10T01:12:30+00:00,W4223,,ON_RETROFIT_TRACK,retrofit,WAITING,,
13032.5,2025-12-10T01:12:30+00:00,W1826,,ON_RETROFIT_TRACK,retrofit,WAITING,,
13032.5,2025-12-10T01:12:30+00:00,W8494,,ON_RETROFIT_TRACK,retrofit,WAITING,,
13032.5,2025-12-10T01:12:30+00:00,W1427,,ON_RETROFIT_TRACK,retrofit,WAITING,,
13033.5,2025-12-10T01:13:30+00:00,W5872,,ON_RETROFIT_TRACK,retrofit,WAITING,,
13046.5,2025-12-10T01:26:30+00:00,W0237,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
13046.5,2025-12-10T01:26:30+00:00,W5173,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
13048.5,2025-12-10T01:28:30+00:00,W0237,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
13048.5,2025-12-10T01:28:30+00:00,W5173,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
13048.5,2025-12-10T01:28:30+00:00,W0237,,MOVING,WS_01,MOVING,,
13048.5,2025-12-10T01:28:30+00:00,W5173,,MOVING,WS_01,MOVING,,
13053.5,2025-12-10T01:33:30+00:00,W0237,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
13053.5,2025-12-10T01:33:30+00:00,W5173,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
13063.5,2025-12-10T01:43:30+00:00,W12116,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
13063.5,2025-12-10T01:43:30+00:00,W0698,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
13065.5,2025-12-10T01:45:30+00:00,W12116,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
13065.5,2025-12-10T01:45:30+00:00,W0698,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
13065.5,2025-12-10T01:45:30+00:00,W12116,,MOVING,WS_02,MOVING,,
13065.5,2025-12-10T01:45:30+00:00,W0698,,MOVING,WS_02,MOVING,,
13070.5,2025-12-10T01:50:30+00:00,W12116,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
13070.5,2025-12-10T01:50:30+00:00,W0698,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
13085.5,2025-12-10T02:05:30+00:00,W0839,,MOVING,retrofit,MOVING,,
13085.5,2025-12-10T02:05:30+00:00,W5611,,MOVING,retrofit,MOVING,,
13086.5,2025-12-10T02:06:30+00:00,W8094,,MOVING,retrofit,MOVING,,
13086.5,2025-12-10T02:06:30+00:00,W0555,,MOVING,retrofit,MOVING,,
13090.5,2025-12-10T02:10:30+00:00,W0839,,AT_WORKSHOP,WS_01,ARRIVED,,
13090.5,2025-12-10T02:10:30+00:00,W5611,,AT_WORKSHOP,WS_01,ARRIVED,,
13091.5,2025-12-10T02:11:30+00:00,W8094,,AT_WORKSHOP,WS_02,ARRIVED,,
13091.5,2025-12-10T02:11:30+00:00,W0555,,AT_WORKSHOP,WS_02,ARRIVED,,
13096.5,2025-12-10T02:16:30+00:00,W0839,,RETROFIT_STARTED,WS_01,PROCESSING,,
13096.5,2025-12-10T02:16:30+00:00,W5611,,RETROFIT_STARTED,WS_01,PROCESSING,,
13097.5,2025-12-10T02:17:30+00:00,W8094,,RETROFIT_STARTED,WS_02,PROCESSING,,
13097.5,2025-12-10T02:17:30+00:00,W0555,,RETROFIT_STARTED,WS_02,PROCESSING,,
13103.5,2025-12-10T02:23:30+00:00,W9744,T178,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
13103.5,2025-12-10T02:23:30+00:00,W4327,T178,ARRIVED,collection1,ARRIVED,,
13103.5,2025-12-10T02:23:30+00:00,W11290,T178,ARRIVED,collection1,ARRIVED,,
13116.5,2025-12-10T02:36:30+00:00,W10100,,PARKED,parking7,PARKED,,
13116.5,2025-12-10T02:36:30+00:00,W2910,,PARKED,parking7,PARKED,,
