timestamp,datetime,wagon_id,train_id,event,track_id,status,rejection_reason,rejection_description
7575.5,2025-12-06T06:15:30+00:00,W6231,,MOVING,retrofit,MOVING,,
7580.5,2025-12-06T06:20:30+00:00,W10522,,AT_WORKSHOP,WS_01,ARRIVED,,
7580.5,2025-12-06T06:20:30+00:00,W6231,,AT_WORKSHOP,WS_01,ARRIVED,,
7586.5,2025-12-06T06:26:30+00:00,W10522,,RETROFIT_STARTED,WS_01,PROCESSING,,
7586.5,2025-12-06T06:26:30+00:00,W6231,,RETROFIT_STARTED,WS_01,PROCESSING,,
7618.0,2025-12-06T06:58:00+00:00,W10957,,PARKED,parking15,PARKED,,
7618.0,2025-12-06T06:58:00+00:00,W6303,,PARKED,parking15,PARKED,,
7618.0,2025-12-06T06:58:00+00:00,W10958,,PARKED,parking15,PARKED,,
7618.0,2025-12-06T06:58:00+00:00,W6277,,PARKED,parking15,PARKED,,
7620.5,2025-12-06T07:00:30+00:00,W11959,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
7620.5,2025-12-06T07:00:30+00:00,W10886,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
7646.5,2025-12-06T07:26:30+00:00,W10522,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
7646.5,2025-12-06T07:26:30+00:00,W6231,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
7651.5,2025-12-06T07:31:30+00:00,W9440,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
7651.5,2025-12-06T07:31:30+00:00,W9489,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
7651.5,2025-12-06T07:31:30+00:00,W2712,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
7651.5,2025-12-06T07:31:30+00:00,W2050,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
7651.5,2025-12-06T07:31:30+00:00,W2386,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
7651.5,2025-12-06T07:31:30+00:00,W10254,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
7664.5,2025-12-06T07:44:30+00:00,W9440,,MOVING,collection2,MOVING,,
7664.5,2025-12-06T07:44:30+00:00,W9489,,MOVING,collection2,MOVING,,
7664.5,2025-12-06T07:44:30+00:00,W2712,,MOVING,collection2,MOVING,,
7664.5,2025-12-06T07:44:30+00:00,W2050,,MOVING,collection2,MOVING,,
7664.5,2025-12-06T07:44:30+00:00,W2386,,MOVING,collection2,MOVING,,
7664.5,2025-12-06T07:44:30+00:00,W10254,,MOVING,collection2,MOVING,,
7683.0,2025-12-06T08:03:00+00:00,W11959,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
7683.0,2025-12-06T08:03:00+00:00,W10886,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
7685.0,2025-12-06T08:05:00+00:00,W11959,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
7685.0,2025-12-06T08:05:00+00:00,W10886,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
7685.0,2025-12-06T08:05:00+00:00,W11959,,MOVING,WS_02,MOVING,,
7685.0,2025-12-06T08:05:00+00:00,W10886,,MOVING,WS_02,MOVING,,
7690.0,2025-12-06T08:10:00+00:00,W11959,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
7690.0,2025-12-06T08:10:00+00:00,W10886,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
7700.0,2025-12-06T08:20:00+00:00,W10522,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
7700.0,2025-12-06T08:20:00+00:00,W6231,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
7702.0,2025-12-06T08:22:00+00:00,W10522,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
7702.0,2025-12-06T08:22:00+00:00,W6231,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
7702.0,2025-12-06T08:22:00+00:00,W10522,,MOVING,WS_01,MOVING,,
7702.0,2025-12-06T08:22:00+00:00,W6231,,MOVING,WS_01,MOVING,,
7707.0,2025-12-06T08:27:00+00:00,W10522,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
7707.0,2025-12-06T08:27:00+00:00,W6231,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
7722.0,2025-12-06T08:42:00+00:00,W11482,,MOVING,retrofit,MOVING,,
7722.0,2025-12-06T08:42:00+00:00,W8671,,MOVING,retrofit,MOVING,,
7724.5,2025-12-06T08:44:30+00:00,W9440,,ON_RETROFIT_TRACK,retrofit,WAITING,,
7724.5,2025-12-06T08:44:30+00:00,W9489,,ON_RETROFIT_TRACK,retrofit,WAITING,,
7724.5,2025-12-06T08:44:30+00:00,W2712,,ON_RETROFIT_TRACK,retrofit,WAITING,,
7724.5,2025-12-06T08:44:30+00:00,W2050,,ON_RETROFIT_TRACK,retrofit,WAITING,,
7724.5,2025-12-06T08:44:30+00:00,W2386,,ON_RETROFIT_TRACK,retrofit,WAITING,,
7724.5,2025-12-06T08:44:30+00:00,W10254,,ON_RETROFIT_TRACK,retrofit,WAITING,,
7727.0,2025-12-06T08:47:00+00:00,W11482,,AT_WORKSHOP,WS_02,ARRIVED,,
7727.0,2025-12-06T08:47:00+00:00,W8671,,AT_WORKSHOP,WS_02,ARRIVED,,
7733.0,2025-12-06T08:53:00+00:00,W11482,,RETROFIT_STARTED,WS_02,PROCESSING,,
7733.0,2025-12-06T08:53:00+00:00,W8671,,RETROFIT_STARTED,WS_02,PROCESSING,,
7748.0,2025-12-06T09:08:00+00:00,W11252,,MOVING,retrofit,MOVING,,
7748.0,2025-12-06T09:08:00+00:00,W5452,,MOVING,retrofit,MOVING,,
7753.0,2025-12-06T09:13:00+00:00,W11252,,AT_WORKSHOP,WS_01,ARRIVED,,
7753.0,2025-12-06T09:13:00+00:00,W5452,,AT_WORKSHOP,WS_01,ARRIVED,,
7759.0,2025-12-06T09:19:00+00:00,W11252,,RETROFIT_STARTED,WS_01,PROCESSING,,
7759.0,2025-12-06T09:19:00+00:00,W5452,,RETROFIT_STARTED,WS_01,PROCESSING,,
7793.0,2025-12-06T09:53:00+00:00,W11482,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
7793.0,2025-12-06T09:53:00+00:00,W8671,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
7819.0,2025-12-06T10:19:00+00:00,W11252,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
7819.0,2025-12-06T10:19:00+00:00,W5452,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
7827.0,2025-12-06T10:27:00+00:00,W6592,,MOVING,collection1,MOVING,,
7849.0,2025-12-06T10:49:00+00:00,W10928,,PARKED,parking13,PARKED,,
7849.0,2025-12-06T10:49:00+00:00,W7175,,PARKED,parking13,PARKED,,
7849.0,2025-12-06T10:49:00+00:00,W7265,,PARKED,parking13,PARKED,,
7849.0,2025-12-06T10:49:00+00:00,W11947,,PARKED,parking13,PARKED,,
7881.5,2025-12-06T11:21:30+00:00,W8570,T102,ARRIVED,collection2,ARRIVED,,
7881.5,2025-12-06T11:21:30+00:00,W9355,T102,ARRIVED,collection1,ARRIVED,,
7881.5,2025-12-06T11:21:30+00:00,W8578,T102,ARRIVED,collection2,ARRIVED,,
7881.5,2025-12-06T11:21:30+00:00,W0948,T102,ARRIVED,collection2,ARRIVED,,
7881.5,2025-12-06T11:21:30+00:00,W9358,T102,ARRIVED,collection2,ARRIVED,,
7887.0,2025-12-06T11:27:00+00:00,W6592,,ON_RETROFIT_TRACK,retrofit,WAITING,,
7900.0,2025-12-06T11:40:00+00:00,W11482,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
7900.0,2025-12-06T11:40:00+00:00,W8671,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
7902.0,2025-12-06T11:42:00+00:00,W11482,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
7902.0,2025-12-06T11:42:00+00:00,W8671,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
7902.0,2025-12-06T11:42:00+00:00,W11482,,MOVING,WS_02,MOVING,,
7902.0,2025-12-06T11:42:00+00:00,W8671,,MOVING,WS_02,MOVING,,
7907.0,2025-12-06T11:47:00+00:00,W11482,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
7907.0,2025-12-06T11:47:00+00:00,W8671,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
7914.0,2025-12-06T11:54:00+00:00,W11252,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
7914.0,2025-12-06T11:54:00+00:00,W5452,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
7916.0,2025-12-06T11:56:00+00:00,W11252,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
7916.0,2025-12-06T11:56:00+00:00,W5452,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
7916.0,2025-12-06T11:56:00+00:00,W11252,,MOVING,WS_01,MOVING,,
7916.0,2025-12-06T11:56:00+00:00,W5452,,MOVING,WS_01,MOVING,,
7921.0,2025-12-06T12:01:00+00:00,W11252,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
7921.0,2025-12-06T12:01:00+00:00,W5452,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
7926.0,2025-12-06T12:06:00+00:00,W8527,T103,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
7926.0,2025-12-06T12:06:00+00:00,W0680,T103,ARRIVED,collection1,ARRIVED,,
7926.0,2025-12-06T12:06:00+00:00,W11195,T103,ARRIVED,collection2,ARRIVED,,
7927.75,2025-12-06T12:07:45+00:00,W2112,T104,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
7927.75,2025-12-06T12:07:45+00:00,W0367,T104,ARRIVED,collection2,ARRIVED,,
7927.75,2025-12-06T12:07:45+00:00,W0411,T104,ARRIVED,collection2,ARRIVED,,
7927.75,2025-12-06T12:07:45+00:00,W4337,T104,ARRIVED,collection2,ARRIVED,,
7927.75,2025-12-06T12:07:45+00:00,W2166,T104,ARRIVED,collection2,ARRIVED,,
7936.0,2025-12-06T12:16:00+00:00,W6800,,MOVING,retrofit,MOVING,,
7936.0,2025-12-06T12:16:00+00:00,W10081,,MOVING,retrofit,MOVING,,
7941.0,2025-12-06T12:21:00+00:00,W6800,,AT_WORKSHOP,WS_02,ARRIVED,,
7941.0,2025-12-06T12:21:00+00:00,W10081,,AT_WORKSHOP,WS_02,ARRIVED,,
7947.0,2025-12-06T12:27:00+00:00,W6800,,RETROFIT_STARTED,WS_02,PROCESSING,,
7947.0,2025-12-06T12:27:00+00:00,W10081,,RETROFIT_STARTED,WS_02,PROCESSING,,
7962.0,2025-12-06T12:42:00+00:00,W8380,,MOVING,retrofit,MOVING,,
7962.0,2025-12-06T12:42:00+00:00,W0032,,MOVING,retrofit,MOVING,,
7967.0,2025-12-06T12:47:00+00:00,W8380,,AT_WORKSHOP,WS_01,ARRIVED,,
7967.0,2025-12-06T12:47:00+00:00,W0032,,AT_WORKSHOP,WS_01,ARRIVED,,
7973.0,2025-12-06T12:53:00+00:00,W8380,,RETROFIT_STARTED,WS_01,PROCESSING,,
7973.0,2025-12-06T12:53:00+00:00,W0032,,RETROFIT_STARTED,WS_01,PROCESSING,,
7982.75,2025-12-06T13:02:45+00:00,W11539,T105,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
8007.0,2025-12-06T13:27:00+00:00,W6800,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
8007.0,2025-12-06T13:27:00+00:00,W10081,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
8033.0,2025-12-06T13:53:00+00:00,W8380,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
8033.0,2025-12-06T13:53:00+00:00,W0032,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
8038.0,2025-12-06T13:58:00+00:00,W12057,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
8038.0,2025-12-06T13:58:00+00:00,W2136,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
8038.0,2025-12-06T13:58:00+00:00,W5282,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
8038.0,2025-12-06T13:58:00+00:00,W9940,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
8038.0,2025-12-06T13:58:00+00:00,W9081,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
8038.0,2025-12-06T13:58:00+00:00,W2652,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
8046.5,2025-12-06T14:06:30+00:00,W11959,,PARKED,parking16,PARKED,,
8046.5,2025-12-06T14:06:30+00:00,W10886,,PARKED,parking16,PARKED,,
8046.5,2025-12-06T14:06:30+00:00,W10522,,PARKED,parking16,PARKED,,
8046.5,2025-12-06T14:06:30+00:00,W6231,,PARKED,parking16,PARKED,,
8046.5,2025-12-06T14:06:30+00:00,W11482,,PARKED,parking16,PARKED,,
8046.5,2025-12-06T14:06:30+00:00,W8671,,PARKED,parking16,PARKED,,
8051.0,2025-12-06T14:11:00+00:00,W12057,,MOVING,collection2,MOVING,,
8051.0,2025-12-06T14:11:00+00:00,W2136,,MOVING,collection2,MOVING,,
8051.0,2025-12-06T14:11:00+00:00,W5282,,MOVING,collection2,MOVING,,
8051.0,2025-12-06T14:11:00+00:00,W9940,,MOVING,collection2,MOVING,,
8051.0,2025-12-06T14:11:00+00:00,W9081,,MOVING,collection2,MOVING,,
8051.0,2025-12-06T14:11:00+00:00,W2652,,MOVING,collection2,MOVING,,
8067.0,2025-12-06T14:27:00+00:00,W11320,T106,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
8067.0,2025-12-06T14:27:00+00:00,W11847,T106,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8067.0,2025-12-06T14:27:00+00:00,W11884,T106,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8067.0,2025-12-06T14:27:00+00:00,W2135,T106,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8067.0,2025-12-06T14:27:00+00:00,W9420,T106,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8067.0,2025-12-06T14:27:00+00:00,W9744,T106,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8067.0,2025-12-06T14:27:00+00:00,W10936,T106,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8067.0,2025-12-06T14:27:00+00:00,W2184,T106,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8067.0,2025-12-06T14:27:00+00:00,W2839,T106,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8087.75,2025-12-06T14:47:45+00:00,W11482,T107,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
8087.75,2025-12-06T14:47:45+00:00,W9733,T107,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8087.75,2025-12-06T14:47:45+00:00,W10993,T107,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8111.0,2025-12-06T15:11:00+00:00,W12057,,ON_RETROFIT_TRACK,retrofit,WAITING,,
8111.0,2025-12-06T15:11:00+00:00,W2136,,ON_RETROFIT_TRACK,retrofit,WAITING,,
8111.0,2025-12-06T15:11:00+00:00,W5282,,ON_RETROFIT_TRACK,retrofit,WAITING,,
8111.0,2025-12-06T15:11:00+00:00,W9940,,ON_RETROFIT_TRACK,retrofit,WAITING,,
8111.0,2025-12-06T15:11:00+00:00,W9081,,ON_RETROFIT_TRACK,retrofit,WAITING,,
8111.0,2025-12-06T15:11:00+00:00,W2652,,ON_RETROFIT_TRACK,retrofit,WAITING,,
8111.5,2025-12-06T15:11:30+00:00,W6800,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
8111.5,2025-12-06T15:11:30+00:00,W10081,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
8113.5,2025-12-06T15:13:30+00:00,W6800,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
8113.5,2025-12-06T15:13:30+00:00,W10081,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
8113.5,2025-12-06T15:13:30+00:00,W6800,,MOVING,WS_02,MOVING,,
8113.5,2025-12-06T15:13:30+00:00,W10081,,MOVING,WS_02,MOVING,,
8114.75,2025-12-06T15:14:45+00:00,W4726,T108,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
8114.75,2025-12-06T15:14:45+00:00,W4754,T108,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
8114.75,2025-12-06T15:14:45+00:00,W4701,T108,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
8118.5,2025-12-06T15:18:30+00:00,W6800,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
8118.5,2025-12-06T15:18:30+00:00,W10081,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
8128.5,2025-12-06T15:28:30+00:00,W8380,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
8128.5,2025-12-06T15:28:30+00:00,W0032,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
8130.5,2025-12-06T15:30:30+00:00,W8380,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
8130.5,2025-12-06T15:30:30+00:00,W0032,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
8130.5,2025-12-06T15:30:30+00:00,W8380,,MOVING,WS_01,MOVING,,
8130.5,2025-12-06T15:30:30+00:00,W0032,,MOVING,WS_01,MOVING,,
8135.5,2025-12-06T15:35:30+00:00,W8380,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
8135.5,2025-12-06T15:35:30+00:00,W0032,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
8150.5,2025-12-06T15:50:30+00:00,W9440,,MOVING,retrofit,MOVING,,
8150.5,2025-12-06T15:50:30+00:00,W9489,,MOVING,retrofit,MOVING,,
8155.5,2025-12-06T15:55:30+00:00,W9440,,AT_WORKSHOP,WS_02,ARRIVED,,
8155.5,2025-12-06T15:55:30+00:00,W9489,,AT_WORKSHOP,WS_02,ARRIVED,,
8159.0,2025-12-06T15:59:00+00:00,W2712,,MOVING,retrofit,MOVING,,
8159.0,2025-12-06T15:59:00+00:00,W2050,,MOVING,retrofit,MOVING,,
8161.5,2025-12-06T16:01:30+00:00,W9440,,RETROFIT_STARTED,WS_02,PROCESSING,,
8161.5,2025-12-06T16:01:30+00:00,W9489,,RETROFIT_STARTED,WS_02,PROCESSING,,
8164.0,2025-12-06T16:04:00+00:00,W2712,,AT_WORKSHOP,WS_01,ARRIVED,,
8164.0,2025-12-06T16:04:00+00:00,W2050,,AT_WORKSHOP,WS_01,ARRIVED,,
8170.0,2025-12-06T16:10:00+00:00,W2712,,RETROFIT_STARTED,WS_01,PROCESSING,,
8170.0,2025-12-06T16:10:00+00:00,W2050,,RETROFIT_STARTED,WS_01,PROCESSING,,
8180.0,2025-12-06T16:20:00+00:00,W11252,,PARKED,parking1,PARKED,,
8180.0,2025-12-06T16:20:00+00:00,W5452,,PARKED,parking1,PARKED,,
8221.5,2025-12-06T17:01:30+00:00,W9440,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
8221.5,2025-12-06T17:01:30+00:00,W9489,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
8230.0,2025-12-06T17:10:00+00:00,W2712,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
8230.0,2025-12-06T17:10:00+00:00,W2050,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
8238.0,2025-12-06T17:18:00+00:00,W8383,,MOVING,collection1,MOVING,,
8245.0,2025-12-06T17:25:00+00:00,W12385,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
8245.0,2025-12-06T17:25:00+00:00,W11539,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
8245.0,2025-12-06T17:25:00+00:00,W4532,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
8245.0,2025-12-06T17:25:00+00:00,W8676,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
8245.0,2025-12-06T17:25:00+00:00,W4478,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
8246.5,2025-12-06T17:26:30+00:00,W11510,T109,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8246.5,2025-12-06T17:26:30+00:00,W3210,T109,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8246.5,2025-12-06T17:26:30+00:00,W4457,T109,ARRIVED,collection2,ARRIVED,,
8246.5,2025-12-06T17:26:30+00:00,W5612,T109,ARRIVED,collection2,ARRIVED,,
8246.5,2025-12-06T17:26:30+00:00,W0928,T109,ARRIVED,collection2,ARRIVED,,
8246.5,2025-12-06T17:26:30+00:00,W12177,T109,ARRIVED,collection2,ARRIVED,,
8246.5,2025-12-06T17:26:30+00:00,W0888,T109,ARRIVED,collection2,ARRIVED,,
8256.0,2025-12-06T17:36:00+00:00,W12385,,MOVING,collection2,MOVING,,
8256.0,2025-12-06T17:36:00+00:00,W11539,,MOVING,collection2,MOVING,,
8256.0,2025-12-06T17:36:00+00:00,W4532,,MOVING,collection2,MOVING,,
8256.0,2025-12-06T17:36:00+00:00,W8676,,MOVING,collection2,MOVING,,
8256.0,2025-12-06T17:36:00+00:00,W4478,,MOVING,collection2,MOVING,,
8270.25,2025-12-06T17:50:15+00:00,W12260,T110,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
8270.25,2025-12-06T17:50:15+00:00,W0709,T110,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8275.25,2025-12-06T17:55:15+00:00,W6823,T111,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8275.25,2025-12-06T17:55:15+00:00,W6640,T111,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8275.25,2025-12-06T17:55:15+00:00,W5646,T111,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8275.25,2025-12-06T17:55:15+00:00,W6681,T111,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8275.25,2025-12-06T17:55:15+00:00,W6467,T111,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8298.0,2025-12-06T18:18:00+00:00,W8383,,ON_RETROFIT_TRACK,retrofit,WAITING,,
8311.0,2025-12-06T18:31:00+00:00,W9440,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
8311.0,2025-12-06T18:31:00+00:00,W9489,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
8313.0,2025-12-06T18:33:00+00:00,W9440,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
8313.0,2025-12-06T18:33:00+00:00,W9489,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
8313.0,2025-12-06T18:33:00+00:00,W9440,,MOVING,WS_02,MOVING,,
8313.0,2025-12-06T18:33:00+00:00,W9489,,MOVING,WS_02,MOVING,,
8316.0,2025-12-06T18:36:00+00:00,W12385,,ON_RETROFIT_TRACK,retrofit,WAITING,,
8316.0,2025-12-06T18:36:00+00:00,W11539,,ON_RETROFIT_TRACK,retrofit,WAITING,,
8316.0,2025-12-06T18:36:00+00:00,W4532,,ON_RETROFIT_TRACK,retrofit,WAITING,,
8316.0,2025-12-06T18:36:00+00:00,W8676,,ON_RETROFIT_TRACK,retrofit,WAITING,,
8316.0,2025-12-06T18:36:00+00:00,W4478,,ON_RETROFIT_TRACK,retrofit,WAITING,,
8318.0,2025-12-06T18:38:00+00:00,W9440,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
8318.0,2025-12-06T18:38:00+00:00,W9489,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
8328.0,2025-12-06T18:48:00+00:00,W2712,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
8328.0,2025-12-06T18:48:00+00:00,W2050,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
8329.0,2025-12-06T18:49:00+00:00,W11050,T112,ARRIVED,collection1,ARRIVED,,
8329.0,2025-12-06T18:49:00+00:00,W12319,T112,ARRIVED,collection1,ARRIVED,,
8330.0,2025-12-06T18:50:00+00:00,W2712,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
8330.0,2025-12-06T18:50:00+00:00,W2050,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
8330.0,2025-12-06T18:50:00+00:00,W2712,,MOVING,WS_01,MOVING,,
8330.0,2025-12-06T18:50:00+00:00,W2050,,MOVING,WS_01,MOVING,,
8335.0,2025-12-06T18:55:00+00:00,W2712,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
8335.0,2025-12-06T18:55:00+00:00,W2050,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
8336.0,2025-12-06T18:56:00+00:00,W6025,T113,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
8336.0,2025-12-06T18:56:00+00:00,W6634,T113,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
8341.25,2025-12-06T19:01:15+00:00,W0475,T114,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8341.25,2025-12-06T19:01:15+00:00,W0827,T114,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8341.25,2025-12-06T19:01:15+00:00,W0561,T114,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8341.25,2025-12-06T19:01:15+00:00,W7563,T114,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8342.0,2025-12-06T19:02:00+00:00,W10886,T115,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
8350.0,2025-12-06T19:10:00+00:00,W2386,,MOVING,retrofit,MOVING,,
8350.0,2025-12-06T19:10:00+00:00,W10254,,MOVING,retrofit,MOVING,,
8355.0,2025-12-06T19:15:00+00:00,W2386,,AT_WORKSHOP,WS_02,ARRIVED,,
8355.0,2025-12-06T19:15:00+00:00,W10254,,AT_WORKSHOP,WS_02,ARRIVED,,
8358.0,2025-12-06T19:18:00+00:00,W6592,,MOVING,retrofit,MOVING,,
8358.0,2025-12-06T19:18:00+00:00,W12057,,MOVING,retrofit,MOVING,,
8361.0,2025-12-06T19:21:00+00:00,W2386,,RETROFIT_STARTED,WS_02,PROCESSING,,
8361.0,2025-12-06T19:21:00+00:00,W10254,,RETROFIT_STARTED,WS_02,PROCESSING,,
8363.0,2025-12-06T19:23:00+00:00,W6592,,AT_WORKSHOP,WS_01,ARRIVED,,
8363.0,2025-12-06T19:23:00+00:00,W12057,,AT_WORKSHOP,WS_01,ARRIVED,,
8369.0,2025-12-06T19:29:00+00:00,W6592,,RETROFIT_STARTED,WS_01,PROCESSING,,
8369.0,2025-12-06T19:29:00+00:00,W12057,,RETROFIT_STARTED,WS_01,PROCESSING,,
8382.5,2025-12-06T19:42:30+00:00,W6800,,PARKED,parking1,PARKED,,
8382.5,2025-12-06T19:42:30+00:00,W10081,,PARKED,parking1,PARKED,,
8382.5,2025-12-06T19:42:30+00:00,W8380,,PARKED,parking1,PARKED,,
