timestamp,datetime,wagon_id,train_id,event,track_id,status,rejection_reason,rejection_description
13298.75,2025-12-10T05:38:45+00:00,W1161,T180,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
13298.75,2025-12-10T05:38:45+00:00,W1158,T180,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
13298.75,2025-12-10T05:38:45+00:00,W1156,T180,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
13298.75,2025-12-10T05:38:45+00:00,W1152,T180,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
13298.75,2025-12-10T05:38:45+00:00,W1139,T180,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
13298.75,2025-12-10T05:38:45+00:00,W1174,T180,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
13298.75,2025-12-10T05:38:45+00:00,W1149,T180,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
13298.75,2025-12-10T05:38:45+00:00,W1143,T180,ARRIVED,collection1,ARRIVED,,
13300.5,2025-12-10T05:40:30+00:00,W8339,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
13300.5,2025-12-10T05:40:30+00:00,W12383,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
13306.0,2025-12-10T05:46:00+00:00,W8339,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
13306.0,2025-12-10T05:46:00+00:00,W12383,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
13308.0,2025-12-10T05:48:00+00:00,W8339,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
13308.0,2025-12-10T05:48:00+00:00,W12383,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
13308.0,2025-12-10T05:48:00+00:00,W8339,,MOVING,WS_01,MOVING,,
13308.0,2025-12-10T05:48:00+00:00,W12383,,MOVING,WS_01,MOVING,,
13313.0,2025-12-10T05:53:00+00:00,W8339,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
13313.0,2025-12-10T05:53:00+00:00,W12383,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
13314.5,2025-12-10T05:54:30+00:00,W3113,T181,ARRIVED,collection1,ARRIVED,,
13314.5,2025-12-10T05:54:30+00:00,W3106,T181,ARRIVED,collection1,ARRIVED,,
13314.5,2025-12-10T05:54:30+00:00,W3134,T181,ARRIVED,collection1,ARRIVED,,
13314.5,2025-12-10T05:54:30+00:00,W10715,T181,ARRIVED,collection1,ARRIVED,,
13314.5,2025-12-10T05:54:30+00:00,W3172,T181,ARRIVED,collection1,ARRIVED,,
13326.0,2025-12-10T06:06:00+00:00,W0674,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
13326.0,2025-12-10T06:06:00+00:00,W5420,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
13326.0,2025-12-10T06:06:00+00:00,W6936,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
13326.5,2025-12-10T06:06:30+00:00,W7513,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
13326.5,2025-12-10T06:06:30+00:00,W9446,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
13333.0,2025-12-10T06:13:00+00:00,W0674,,MOVING,collection2,MOVING,,
13333.0,2025-12-10T06:13:00+00:00,W5420,,MOVING,collection2,MOVING,,
13333.0,2025-12-10T06:13:00+00:00,W6936,,MOVING,collection2,MOVING,,
13334.5,2025-12-10T06:14:30+00:00,W9430,,PARKED,parking2,PARKED,,
13334.5,2025-12-10T06:14:30+00:00,W7598,,PARKED,parking2,PARKED,,
13334.5,2025-12-10T06:14:30+00:00,W10150,,PARKED,parking2,PARKED,,
13334.5,2025-12-10T06:14:30+00:00,W5992,,PARKED,parking2,PARKED,,
13344.5,2025-12-10T06:24:30+00:00,W7513,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
13344.5,2025-12-10T06:24:30+00:00,W9446,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
13346.5,2025-12-10T06:26:30+00:00,W7513,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
13346.5,2025-12-10T06:26:30+00:00,W9446,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
13346.5,2025-12-10T06:26:30+00:00,W7513,,MOVING,WS_02,MOVING,,
13346.5,2025-12-10T06:26:30+00:00,W9446,,MOVING,WS_02,MOVING,,
13351.5,2025-12-10T06:31:30+00:00,W7513,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
13351.5,2025-12-10T06:31:30+00:00,W9446,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
13366.5,2025-12-10T06:46:30+00:00,W2844,,MOVING,retrofit,MOVING,,
13366.5,2025-12-10T06:46:30+00:00,W9727,,MOVING,retrofit,MOVING,,
13371.5,2025-12-10T06:51:30+00:00,W2844,,AT_WORKSHOP,WS_01,ARRIVED,,
13371.5,2025-12-10T06:51:30+00:00,W9727,,AT_WORKSHOP,WS_01,ARRIVED,,
13377.5,2025-12-10T06:57:30+00:00,W2844,,RETROFIT_STARTED,WS_01,PROCESSING,,
13377.5,2025-12-10T06:57:30+00:00,W9727,,RETROFIT_STARTED,WS_01,PROCESSING,,
13389.25,2025-12-10T07:09:15+00:00,W6989,T182,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
13389.25,2025-12-10T07:09:15+00:00,W10397,T182,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
13389.25,2025-12-10T07:09:15+00:00,W4392,T182,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
13389.25,2025-12-10T07:09:15+00:00,W4422,T182,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
13392.5,2025-12-10T07:12:30+00:00,W10889,T183,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
13392.5,2025-12-10T07:12:30+00:00,W3087,T183,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
13392.5,2025-12-10T07:12:30+00:00,W10958,T183,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
13392.5,2025-12-10T07:12:30+00:00,W11254,T183,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
13392.5,2025-12-10T07:12:30+00:00,W5420,T183,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
13392.5,2025-12-10T07:12:30+00:00,W11261,T183,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
13392.5,2025-12-10T07:12:30+00:00,W11269,T183,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
13392.5,2025-12-10T07:12:30+00:00,W9046,T183,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
13392.5,2025-12-10T07:12:30+00:00,W9046,,MOVING,retrofit,MOVING,,
13392.5,2025-12-10T07:12:30+00:00,W9843,,MOVING,retrofit,MOVING,,
13392.5,2025-12-10T07:12:30+00:00,W2130,T183,ARRIVED,collection1,ARRIVED,,
13392.5,2025-12-10T07:12:30+00:00,W2119,T183,ARRIVED,collection1,ARRIVED,,
13393.0,2025-12-10T07:13:00+00:00,W0674,,ON_RETROFIT_TRACK,retrofit,WAITING,,
13393.0,2025-12-10T07:13:00+00:00,W5420,,ON_RETROFIT_TRACK,retrofit,WAITING,,
13393.0,2025-12-10T07:13:00+00:00,W6936,,ON_RETROFIT_TRACK,retrofit,WAITING,,
13397.5,2025-12-10T07:17:30+00:00,W9046,,AT_WORKSHOP,WS_02,ARRIVED,,
13397.5,2025-12-10T07:17:30+00:00,W9843,,AT_WORKSHOP,WS_02,ARRIVED,,
13403.5,2025-12-10T07:23:30+00:00,W9046,,RETROFIT_STARTED,WS_02,PROCESSING,,
13403.5,2025-12-10T07:23:30+00:00,W9843,,RETROFIT_STARTED,WS_02,PROCESSING,,
13426.5,2025-12-10T07:46:30+00:00,W8339,,PARKED,parking5,PARKED,,
13426.5,2025-12-10T07:46:30+00:00,W12383,,PARKED,parking5,PARKED,,
13437.5,2025-12-10T07:57:30+00:00,W2844,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
13437.5,2025-12-10T07:57:30+00:00,W9727,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
13443.0,2025-12-10T08:03:00+00:00,W2844,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
13443.0,2025-12-10T08:03:00+00:00,W9727,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
13445.0,2025-12-10T08:05:00+00:00,W2844,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
13445.0,2025-12-10T08:05:00+00:00,W9727,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
13445.0,2025-12-10T08:05:00+00:00,W2844,,MOVING,WS_01,MOVING,,
13445.0,2025-12-10T08:05:00+00:00,W9727,,MOVING,WS_01,MOVING,,
13450.0,2025-12-10T08:10:00+00:00,W2844,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
13450.0,2025-12-10T08:10:00+00:00,W9727,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
13460.0,2025-12-10T08:20:00+00:00,W0874,T184,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
13460.0,2025-12-10T08:20:00+00:00,W8648,T184,ARRIVED,collection2,ARRIVED,,
13463.5,2025-12-10T08:23:30+00:00,W9046,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
13463.5,2025-12-10T08:23:30+00:00,W9843,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
13465.0,2025-12-10T08:25:00+00:00,W4473,,MOVING,retrofit,MOVING,,
13465.0,2025-12-10T08:25:00+00:00,W6848,,MOVING,retrofit,MOVING,,
13468.5,2025-12-10T08:28:30+00:00,W11356,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
13468.5,2025-12-10T08:28:30+00:00,W4223,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
13468.5,2025-12-10T08:28:30+00:00,W1826,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
13468.5,2025-12-10T08:28:30+00:00,W8494,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
13468.5,2025-12-10T08:28:30+00:00,W1427,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
13468.5,2025-12-10T08:28:30+00:00,W7791,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
13468.5,2025-12-10T08:28:30+00:00,W0023,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
13470.0,2025-12-10T08:30:00+00:00,W4473,,AT_WORKSHOP,WS_01,ARRIVED,,
13470.0,2025-12-10T08:30:00+00:00,W6848,,AT_WORKSHOP,WS_01,ARRIVED,,
13476.0,2025-12-10T08:36:00+00:00,W4473,,RETROFIT_STARTED,WS_01,PROCESSING,,
13476.0,2025-12-10T08:36:00+00:00,W6848,,RETROFIT_STARTED,WS_01,PROCESSING,,
13483.5,2025-12-10T08:43:30+00:00,W11356,,MOVING,collection1,MOVING,,
13483.5,2025-12-10T08:43:30+00:00,W4223,,MOVING,collection1,MOVING,,
13483.5,2025-12-10T08:43:30+00:00,W1826,,MOVING,collection1,MOVING,,
13483.5,2025-12-10T08:43:30+00:00,W8494,,MOVING,collection1,MOVING,,
13483.5,2025-12-10T08:43:30+00:00,W1427,,MOVING,collection1,MOVING,,
13483.5,2025-12-10T08:43:30+00:00,W7791,,MOVING,collection1,MOVING,,
13483.5,2025-12-10T08:43:30+00:00,W0023,,MOVING,collection1,MOVING,,
13486.0,2025-12-10T08:46:00+00:00,W9046,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
13486.0,2025-12-10T08:46:00+00:00,W9843,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
13487.5,2025-12-10T08:47:30+00:00,W6207,T185,ARRIVED,collection2,ARRIVED,,
13488.0,2025-12-10T08:48:00+00:00,W9046,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
13488.0,2025-12-10T08:48:00+00:00,W9843,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
13488.0,2025-12-10T08:48:00+00:00,W9046,,MOVING,WS_02,MOVING,,
13488.0,2025-12-10T08:48:00+00:00,W9843,,MOVING,WS_02,MOVING,,
13493.0,2025-12-10T08:53:00+00:00,W9046,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
13493.0,2025-12-10T08:53:00+00:00,W9843,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
13536.0,2025-12-10T09:36:00+00:00,W4473,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
13536.0,2025-12-10T09:36:00+00:00,W6848,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
13543.5,2025-12-10T09:43:30+00:00,W11356,,ON_RETROFIT_TRACK,retrofit,WAITING,,
13543.5,2025-12-10T09:43:30+00:00,W4223,,ON_RETROFIT_TRACK,retrofit,WAITING,,
13543.5,2025-12-10T09:43:30+00:00,W1826,,ON_RETROFIT_TRACK,retrofit,WAITING,,
13543.5,2025-12-10T09:43:30+00:00,W8494,,ON_RETROFIT_TRACK,retrofit,WAITING,,
13543.5,2025-12-10T09:43:30+00:00,W1427,,ON_RETROFIT_TRACK,retrofit,WAITING,,
13543.5,2025-12-10T09:43:30+00:00,W7791,,ON_RETROFIT_TRACK,retrofit,WAITING,,
13543.5,2025-12-10T09:43:30+00:00,W0023,,ON_RETROFIT_TRACK,retrofit,WAITING,,
13558.0,2025-12-10T09:58:00+00:00,W3230,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
13558.0,2025-12-10T09:58:00+00:00,W5411,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
13558.0,2025-12-10T09:58:00+00:00,W11513,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
13565.0,2025-12-10T10:05:00+00:00,W3230,,MOVING,collection2,MOVING,,
13565.0,2025-12-10T10:05:00+00:00,W5411,,MOVING,collection2,MOVING,,
13565.0,2025-12-10T10:05:00+00:00,W11513,,MOVING,collection2,MOVING,,
13592.5,2025-12-10T10:32:30+00:00,W4473,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
13592.5,2025-12-10T10:32:30+00:00,W6848,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
13594.5,2025-12-10T10:34:30+00:00,W4473,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
13594.5,2025-12-10T10:34:30+00:00,W6848,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
13594.5,2025-12-10T10:34:30+00:00,W4473,,MOVING,WS_01,MOVING,,
13594.5,2025-12-10T10:34:30+00:00,W6848,,MOVING,WS_01,MOVING,,
13599.5,2025-12-10T10:39:30+00:00,W4473,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
13599.5,2025-12-10T10:39:30+00:00,W6848,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
13614.5,2025-12-10T10:54:30+00:00,W0674,,MOVING,retrofit,MOVING,,
13614.5,2025-12-10T10:54:30+00:00,W5420,,MOVING,retrofit,MOVING,,
13619.5,2025-12-10T10:59:30+00:00,W0674,,AT_WORKSHOP,WS_02,ARRIVED,,
13619.5,2025-12-10T10:59:30+00:00,W5420,,AT_WORKSHOP,WS_02,ARRIVED,,
13625.0,2025-12-10T11:05:00+00:00,W3230,,ON_RETROFIT_TRACK,retrofit,WAITING,,
13625.0,2025-12-10T11:05:00+00:00,W5411,,ON_RETROFIT_TRACK,retrofit,WAITING,,
13625.0,2025-12-10T11:05:00+00:00,W11513,,ON_RETROFIT_TRACK,retrofit,WAITING,,
13625.5,2025-12-10T11:05:30+00:00,W0674,,RETROFIT_STARTED,WS_02,PROCESSING,,
13625.5,2025-12-10T11:05:30+00:00,W5420,,RETROFIT_STARTED,WS_02,PROCESSING,,
13633.25,2025-12-10T11:13:15+00:00,W10319,T186,ARRIVED,collection1,ARRIVED,,
13633.25,2025-12-10T11:13:15+00:00,W10278,T186,ARRIVED,collection1,ARRIVED,,
13640.5,2025-12-10T11:20:30+00:00,W6936,,MOVING,retrofit,MOVING,,
13640.5,2025-12-10T11:20:30+00:00,W11356,,MOVING,retrofit,MOVING,,
13645.5,2025-12-10T11:25:30+00:00,W6936,,AT_WORKSHOP,WS_01,ARRIVED,,
13645.5,2025-12-10T11:25:30+00:00,W11356,,AT_WORKSHOP,WS_01,ARRIVED,,
13647.25,2025-12-10T11:27:15+00:00,W9767,T187,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
13647.25,2025-12-10T11:27:15+00:00,W5458,T187,ARRIVED,collection1,ARRIVED,,
13647.25,2025-12-10T11:27:15+00:00,W10521,T187,ARRIVED,collection1,ARRIVED,,
13647.25,2025-12-10T11:27:15+00:00,W12051,T187,ARRIVED,collection2,ARRIVED,,
13647.25,2025-12-10T11:27:15+00:00,W2236,T187,ARRIVED,collection1,ARRIVED,,
13651.5,2025-12-10T11:31:30+00:00,W6936,,RETROFIT_STARTED,WS_01,PROCESSING,,
13651.5,2025-12-10T11:31:30+00:00,W11356,,RETROFIT_STARTED,WS_01,PROCESSING,,
13685.5,2025-12-10T12:05:30+00:00,W0674,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
13685.5,2025-12-10T12:05:30+00:00,W5420,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
13691.0,2025-12-10T12:11:00+00:00,W0674,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
13691.0,2025-12-10T12:11:00+00:00,W5420,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
13693.0,2025-12-10T12:13:00+00:00,W0674,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
13693.0,2025-12-10T12:13:00+00:00,W5420,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
13693.0,2025-12-10T12:13:00+00:00,W0674,,MOVING,WS_02,MOVING,,
13693.0,2025-12-10T12:13:00+00:00,W5420,,MOVING,WS_02,MOVING,,
13698.0,2025-12-10T12:18:00+00:00,W0674,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
13698.0,2025-12-10T12:18:00+00:00,W5420,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
13711.5,2025-12-10T12:31:30+00:00,W6936,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
13711.5,2025-12-10T12:31:30+00:00,W11356,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
13713.0,2025-12-10T12:33:00+00:00,W4223,,MOVING,retrofit,MOVING,,
13713.0,2025-12-10T12:33:00+00:00,W1826,,MOVING,retrofit,MOVING,,
13718.0,2025-12-10T12:38:00+00:00,W4223,,AT_WORKSHOP,WS_02,ARRIVED,,
13718.0,2025-12-10T12:38:00+00:00,W1826,,AT_WORKSHOP,WS_02,ARRIVED,,
13724.0,2025-12-10T12:44:00+00:00,W4223,,RETROFIT_STARTED,WS_02,PROCESSING,,
13724.0,2025-12-10T12:44:00+00:00,W1826,,RETROFIT_STARTED,WS_02,PROCESSING,,
13734.0,2025-12-10T12:54:00+00:00,W6936,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
13734.0,2025-12-10T12:54:00+00:00,W11356,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
13736.0,2025-12-10T12:56:00+00:00,W6936,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
13736.0,2025-12-10T12:56:00+00:00,W11356,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
13736.0,2025-12-10T12:56:00+00:00,W6936,,MOVING,WS_01,MOVING,,
13736.0,2025-12-10T12:56:00+00:00,W11356,,MOVING,WS_01,MOVING,,
13741.0,2025-12-10T13:01:00+00:00,W6936,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
13741.0,2025-12-10T13:01:00+00:00,W11356,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
13756.0,2025-12-10T13:16:00+00:00,W8494,,MOVING,retrofit,MOVING,,
13756.0,2025-12-10T13:16:00+00:00,W1427,,MOVING,retrofit,MOVING,,
13761.0,2025-12-10T13:21:00+00:00,W8494,,AT_WORKSHOP,WS_01,ARRIVED,,
13761.0,2025-12-10T13:21:00+00:00,W1427,,AT_WORKSHOP,WS_01,ARRIVED,,
13767.0,2025-12-10T13:27:00+00:00,W8494,,RETROFIT_STARTED,WS_01,PROCESSING,,
13767.0,2025-12-10T13:27:00+00:00,W1427,,RETROFIT_STARTED,WS_01,PROCESSING,,
13773.5,2025-12-10T13:33:30+00:00,W7513,,PARKED,parking16,PARKED,,
13773.5,2025-12-10T13:33:30+00:00,W9446,,PARKED,parking16,PARKED,,
13784.0,2025-12-10T13:44:00+00:00,W4223,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
13784.0,2025-12-10T13:44:00+00:00,W1826,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
13827.0,2025-12-10T14:27:00+00:00,W8494,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
13827.0,2025-12-10T14:27:00+00:00,W1427,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
13832.0,2025-12-10T14:32:00+00:00,W10397,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
13832.0,2025-12-10T14:32:00+00:00,W0039,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
13832.0,2025-12-10T14:32:00+00:00,W5346,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
13832.0,2025-12-10T14:32:00+00:00,W4370,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
13832.0,2025-12-10T14:32:00+00:00,W9406,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
13832.0,2025-12-10T14:32:00+00:00,W5153,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
13838.5,2025-12-10T14:38:30+00:00,W4223,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
13838.5,2025-12-10T14:38:30+00:00,W1826,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
13840.5,2025-12-10T14:40:30+00:00,W4223,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
13840.5,2025-12-10T14:40:30+00:00,W1826,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
13840.5,2025-12-10T14:40:30+00:00,W4223,,MOVING,WS_02,MOVING,,
13840.5,2025-12-10T14:40:30+00:00,W1826,,MOVING,WS_02,MOVING,,
13845.0,2025-12-10T14:45:00+00:00,W10397,,MOVING,collection1,MOVING,,
13845.0,2025-12-10T14:45:00+00:00,W0039,,MOVING,collection1,MOVING,,
13845.0,2025-12-10T14:45:00+00:00,W5346,,MOVING,collection1,MOVING,,
13845.0,2025-12-10T14:45:00+00:00,W4370,,MOVING,collection1,MOVING,,
13845.0,2025-12-10T14:45:00+00:00,W9406,,MOVING,collection1,MOVING,,
13845.0,2025-12-10T14:45:00+00:00,W5153,,MOVING,collection1,MOVING,,
13845.5,2025-12-10T14:45:30+00:00,W4223,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
13845.5,2025-12-10T14:45:30+00:00,W1826,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
13855.5,2025-12-10T14:55:30+00:00,W8494,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
13855.5,2025-12-10T14:55:30+00:00,W1427,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
13857.5,2025-12-10T14:57:30+00:00,W8494,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
13857.5,2025-12-10T14:57:30+00:00,W1427,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
13857.5,2025-12-10T14:57:30+00:00,W8494,,MOVING,WS_01,MOVING,,
13857.5,2025-12-10T14:57:30+00:00,W1427,,MOVING,WS_01,MOVING,,
13905.0,2025-12-10T15:45:00+00:00,W10397,,ON_RETROFIT_TRACK,retrofit,WAITING,,
13905.0,2025-12-10T15:45:00+00:00,W0039,,ON_RETROFIT_TRACK,retrofit,WAITING,,
13905.0,2025-12-10T15:45:00+00:00,W5346,,ON_RETROFIT_TRACK,retrofit,WAITING,,
13905.0,2025-12-10T15:45:00+00:00,W4370,,ON_RETROFIT_TRACK,retrofit,WAITING,,
13905.0,2025-12-10T15:45:00+00:00,W9406,,ON_RETROFIT_TRACK,retrofit,WAITING,,
13905.0,2025-12-10T15:45:00+00:00,W5153,,ON_RETROFIT_TRACK,retrofit,WAITING,,
13953.0,2025-12-10T16:33:00+00:00,W7791,,MOVING,retrofit,MOVING,,
13953.0,2025-12-10T16:33:00+00:00,W0023,,MOVING,retrofit,MOVING,,
13958.0,2025-12-10T16:38:00+00:00,W7791,,AT_WORKSHOP,WS_02,ARRIVED,,
13958.0,2025-12-10T16:38:00+00:00,W0023,,AT_WORKSHOP,WS_02,ARRIVED,,
13964.0,2025-12-10T16:44:00+00:00,W7791,,RETROFIT_STARTED,WS_02,PROCESSING,,
13964.0,2025-12-10T16:44:00+00:00,W0023,,RETROFIT_STARTED,WS_02,PROCESSING,,
13974.0,2025-12-10T16:54:00+00:00,W8494,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
13974.0,2025-12-10T16:54:00+00:00,W1427,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
13988.5,2025-12-10T17:08:30+00:00,W2844,,PARKED,parking6,PARKED,,
13988.5,2025-12-10T17:08:30+00:00,W9727,,PARKED,parking6,PARKED,,
13988.5,2025-12-10T17:08:30+00:00,W9046,,PARKED,parking6,PARKED,,
13988.5,2025-12-10T17:08:30+00:00,W9843,,PARKED,parking6,PARKED,,
13988.5,2025-12-10T17:08:30+00:00,W4473,,PARKED,parking6,PARKED,,
13988.5,2025-12-10T17:08:30+00:00,W6848,,PARKED,parking6,PARKED,,
13989.0,2025-12-10T17:09:00+00:00,W3230,,MOVING,retrofit,MOVING,,
13989.0,2025-12-10T17:09:00+00:00,W5411,,MOVING,retrofit,MOVING,,
13994.0,2025-12-10T17:14:00+00:00,W3230,,AT_WORKSHOP,WS_01,ARRIVED,,
13994.0,2025-12-10T17:14:00+00:00,W5411,,AT_WORKSHOP,WS_01,ARRIVED,,
14000.0,2025-12-10T17:20:00+00:00,W3230,,RETROFIT_STARTED,WS_01,PROCESSING,,
14000.0,2025-12-10T17:20:00+00:00,W5411,,RETROFIT_STARTED,WS_01,PROCESSING,,
14024.0,2025-12-10T17:44:00+00:00,W7791,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
14024.0,2025-12-10T17:44:00+00:00,W0023,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
14029.5,2025-12-10T17:49:30+00:00,W7791,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
14029.5,2025-12-10T17:49:30+00:00,W0023,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
14031.5,2025-12-10T17:51:30+00:00,W7791,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
14031.5,2025-12-10T17:51:30+00:00,W0023,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
